   0.0000000000000000        1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.0000000000000000E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.0000000000000000E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.0000000000000001E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.0000000000000001E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   5.0000000000000001E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   6.0000000000000001E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   7.0000000000000001E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   8.0000000000000002E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   9.0000000000000011E-003   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.0000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.0999999999999999E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.2000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.3000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.4000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.4999999999999999E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.6000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.7000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.8000000000000002E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   1.9000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.0000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.1000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.1999999999999999E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.3000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.4000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.5000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.6000000000000002E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.7000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.8000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.9000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   2.9999999999999999E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.1000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.2000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.3000000000000002E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.4000000000000002E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.5000000000000003E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.6000000000000004E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.6999999999999998E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.7999999999999999E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   3.9000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.0000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.1000000000000002E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.2000000000000003E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.3000000000000003E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.3999999999999997E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.4999999999999998E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.5999999999999999E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.7000000000000000E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.8000000000000001E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
   4.9000000000000002E-002   1.0000000000000002        3.1682469191402574E-017  0.99999999999999978     
